timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
2023-02-06 15:01:46,,,0.0,,,0.5,,,-1.4241446938374247e-17,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:01:48,,,0.0,,,0.5,,,0.044222443880910345,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:01:50,,,0.0,,,0.5,,,0.022299534288277866,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:01:52,,,0.0,,,0.5,,,-0.01841766676813056,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:01:54,,,0.0,,,0.5,,,-0.024784271698733516,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:01:56,,,0.0,,,0.5,,,-1.0650435993330379e-17,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:01:58,,,0.0,,,0.5,,,0.017256056989442194,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:00,,,0.0,,,0.5,,,0.00888134892498642,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:02,,,0.0,,,0.5,,,-0.007365685405410099,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:04,,,0.0,,,0.5,,,-0.009825739114867464,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:06,,,0.0,,,0.5,,,-6.2117023573103974e-18,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:08,,,0.0,,,0.5,,,0.006519908075212932,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:10,,,0.0,,,0.5,,,0.003234633130889639,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:12,,,0.0,,,0.5,,,-0.0025685198529013095,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:14,,,0.0,,,0.5,,,-0.003265384800344551,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:16,,,0.0,,,0.5,,,-2.620691412266525e-18,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:18,,,0.0,,,0.5,,,0.00197608274212223,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:20,,,0.0,,,0.5,,,0.0009563232237226412,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:22,,,0.0,,,0.5,,,-0.0007693410201630743,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:24,,,0.0,,,0.5,,,-0.0010562358010652556,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:26,,,0.0,,,0.5,,,-1.2490472852326509e-18,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:28,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:30,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:32,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:34,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:36,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:38,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:40,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:42,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:44,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:46,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:48,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:50,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:52,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:54,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:56,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:02:58,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:00,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:02,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:04,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:06,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:08,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:10,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:12,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:14,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:16,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:18,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:20,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:22,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:24,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:26,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:28,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:30,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:32,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:34,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:36,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:38,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:40,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:42,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:44,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:46,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:48,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:50,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:52,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:54,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:56,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:03:58,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:00,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:02,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:04,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:06,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:08,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:10,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:12,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:14,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:16,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:18,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:20,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:22,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:24,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:26,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:28,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:30,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:32,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:34,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:36,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:38,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:40,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:42,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:44,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:46,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:48,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:50,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:52,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:54,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:56,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:04:58,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:00,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:02,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:04,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:06,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:08,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:10,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:12,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:14,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:16,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:18,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:20,,,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:22,,,0.0,,,0.5,,,-1.2490472852326509e-18,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:24,,,0.0,,,0.5,,,-0.0010562358010652562,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:26,,,0.0,,,0.5,,,-0.0007693410201630762,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:28,,,0.0,,,0.5,,,-9.991257734261454e-05,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:30,,,0.0,,,0.5,,,0.0012067417219591551,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:32,,,0.0,,,0.5,,,0.0009563232237226391,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:34,,,0.0,,,0.5,,,-0.0012893020582223254,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:36,,,0.0,,,0.5,,,-0.002568519852901315,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:38,,,0.0,,,0.5,,,-3.075166945491455e-05,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:40,,,0.0,,,0.5,,,0.003951388222311619,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:42,,,0.0,,,0.5005281179005326,,,0.003234633130889635,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:44,,,0.0,,,0.5009127884106142,,,-0.0033058310396545413,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:46,,,0.0,,,0.5004346267987528,,,-0.007365685405410108,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:48,,,0.0,,,0.4994465854276917,,,-0.0009443901898810499,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:50,,,1.0,,,0.4994465854276917,,,0.009890371584032095,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:52,,,1.0,,,0.5005511599273313,,,0.008881348924986413,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:54,,,0.0,,,0.5014507493437006,,,-0.007528214709291329,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:56,,,0.0,,,0.4997834764895845,,,-0.018417666768130576,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:05:58,,,0.0,,,0.49712689331295756,,,-0.0024847374104556563,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:06:00,,,0.0,,,0.4976050549248189,,,0.025804777112779793,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:06:02,,,0.0,,,0.5018732734531414,,,0.022299534288277856,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:06:04,,,0.0,,,0.5042718562293957,,,-0.027247365345950098,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:06:06,,,0.0,,,0.49981580593217506,,,-0.06043032881609019,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:06:08,,,0.0,,,0.4931634715486098,,,0.02084781772634857,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,0.0,,,,,,1.0
2023-02-06 15:06:10,,,0.0,,,0.4953089060145872,,,0.24159698645035238,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:06:12,,,0.0,,,0.5064327968542083,,,0.4928410450119105,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:06:14,,,0.0,,,0.5114806259237072,,,0.6040546305328851,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:06:16,,,0.0,,,0.4988706223135666,,,0.4928410450119105,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:06:18,,,0.0,,,0.4817045861651275,,,0.24159698645035232,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:06:20,,,0.0,,,0.487777953027793,,,0.020847817726348583,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:06:22,,,0.0,,,0.5210330102130283,,,-0.06043032881609018,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
2023-02-06 15:06:24,,,0.0,,,0.5404220246715632,,,-0.027247365345950098,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,1.0
